timestamp,open,high,low,close,volume
2020-04-16 12:02:00+00:00,46195.832,46196.624,46195.412,46196.624,62.760875
2020-04-16 12:03:00+00:00,46196.624,46196.624,46196.62,46196.624,8.59165
2020-04-16 12:04:00+00:00,46196.624,46196.624,46184.212,46184.216,65.82379999999999
2020-04-16 12:05:00+00:00,46184.212,46193.99600000001,46184.212,46193.99600000001,7.5098
2020-04-16 12:06:00+00:00,46193.99600000001,46193.99600000001,46165.596000000005,46165.600000000006,26.0915
2020-04-16 12:07:00+00:00,46165.596000000005,46179.812000000005,46165.596000000005,46179.812000000005,21.618050000000004
2020-04-16 12:08:00+00:00,46179.812000000005,46191.96,46179.244000000006,46179.244000000006,8.7991
2020-04-16 12:09:00+00:00,46179.244000000006,46194.832,46179.244000000006,46194.82800000001,10.03355
2020-04-16 12:10:00+00:00,46194.82800000001,46202.54000000001,46194.82800000001,46202.536,7.141349999999999
2020-04-16 12:11:00+00:00,46202.536,46224.912,46202.536,46224.912,8.4284
2020-04-16 12:12:00+00:00,46224.912,46236.4,46224.908,46236.39600000001,13.991499999999998
2020-04-16 12:13:00+00:00,46236.4,46238.4,46236.39600000001,46238.39600000001,6.513
2020-04-16 12:14:00+00:00,46238.4,46238.944,46233.332,46233.332,11.390975
2020-04-16 12:15:00+00:00,46233.336,46247.136,46233.336,46247.132000000005,5.831875
2020-04-16 12:16:00+00:00,46247.132000000005,46247.136,46220.536,46220.54000000001,16.055474999999998
2020-04-16 12:17:00+00:00,46220.54000000001,46224.312000000005,46215.392,46224.312000000005,10.976475
2020-04-16 12:18:00+00:00,46224.312000000005,46235.66,46223.2,46223.2,9.482225
2020-04-16 12:19:00+00:00,46223.204,46223.204,46210.324,46210.32800000001,6.574725
2020-04-16 12:20:00+00:00,46210.32800000001,46225.596000000005,46210.324,46225.592,10.423875
2020-04-16 12:21:00+00:00,46225.592,46225.592,46210.368,46213.348,10.38815
2020-04-16 12:22:00+00:00,46213.348,46213.348,46192.004,46192.008,17.044975
2020-04-16 12:23:00+00:00,46192.008,46207.856,46192.004,46207.856,22.1083
2020-04-16 12:24:00+00:00,46207.852000000006,46209.96,46207.852000000006,46209.956000000006,12.30305
2020-04-16 12:25:00+00:00,46209.96,46209.96,46192.0,46192.004,10.256525
2020-04-16 12:26:00+00:00,46192.0,46208.0,46192.0,46203.116,8.4825
2020-04-16 12:27:00+00:00,46203.112,46224.924,46203.112,46224.920000000006,9.4146
2020-04-16 12:28:00+00:00,46224.920000000006,46224.924,46204.332,46204.336,5.4907
2020-04-16 12:29:00+00:00,46204.336,46208.0,46201.264,46201.264,21.78595
2020-04-16 12:30:00+00:00,46201.26,46204.0,46189.988000000005,46189.988000000005,6.232600000000001
2020-04-16 12:31:00+00:00,46189.992,46189.992,46164.62,46171.408,8.521474999999999
2020-04-16 12:32:00+00:00,46171.408,46180.796,46171.408,46178.740000000005,8.7865
2020-04-16 12:33:00+00:00,46178.740000000005,46178.740000000005,46164.66,46173.948,7.560525
2020-04-16 12:34:00+00:00,46173.948,46173.948,46164.272,46164.276000000005,10.315525
2020-04-16 12:35:00+00:00,46164.276000000005,46164.276000000005,46161.04000000001,46164.276000000005,5.50305
2020-04-16 12:36:00+00:00,46164.276000000005,46170.4,46164.272,46170.4,2.86195
2020-04-16 12:37:00+00:00,46170.4,46189.904,46170.39600000001,46189.904,6.858499999999999
2020-04-16 12:38:00+00:00,46189.9,46200.0,46184.880000000005,46199.99600000001,8.007100000000001
2020-04-16 12:39:00+00:00,46200.0,46214.992,46199.99600000001,46214.992,15.9146
2020-04-16 12:40:00+00:00,46214.992,46228.0,46214.992,46216.472,15.8242
2020-04-16 12:41:00+00:00,46216.476,46216.476,46210.268,46210.272,7.4246
2020-04-16 12:42:00+00:00,46210.272,46220.8,46210.272,46220.796,3.940075
2020-04-16 12:43:00+00:00,46220.8,46220.8,46187.2,46187.2,10.254025
2020-04-16 12:44:00+00:00,46187.2,46203.232,46187.2,46203.228,6.733225000000001
2020-04-16 12:45:00+00:00,46203.232,46219.380000000005,46193.864,46193.864,20.45185
2020-04-16 12:46:00+00:00,46193.868,46193.868,46163.448,46163.448,24.4168
2020-04-16 12:47:00+00:00,46163.452000000005,46163.452000000005,46151.668000000005,46159.25200000001,10.508725000000002
2020-04-16 12:48:00+00:00,46159.256,46159.256,46150.112,46150.112,8.159075
2020-04-16 12:49:00+00:00,46150.112,46150.112,46113.08,46124.308000000005,28.746825
2020-04-16 12:50:00+00:00,46124.308000000005,46144.076,46124.308000000005,46136.0,39.94955
2020-04-16 12:51:00+00:00,46136.0,46143.368,46136.0,46143.364,4.039425
2020-04-16 12:52:00+00:00,46143.364,46163.744000000006,46143.364,46163.740000000005,29.728775
2020-04-16 12:53:00+00:00,46163.744000000006,46163.744000000006,46147.364,46020.24722140289,11.82975
2020-04-16 12:54:00+00:00,46152.436,46166.992,46152.432,46162.772,10.4662
2020-04-16 12:55:00+00:00,46162.768,46185.196,46162.768,46185.192,6.28085
2020-04-16 12:56:00+00:00,46185.196,46216.0,46185.192,46195.304,19.93255
2020-04-16 12:57:00+00:00,46195.308000000005,46197.028000000006,46178.836,46197.028000000006,5.47335
2020-04-16 12:58:00+00:00,46197.028000000006,46221.46,46197.024000000005,46221.456000000006,5.09155
2020-04-16 12:59:00+00:00,46221.46,46240.0,46221.456000000006,46239.99600000001,8.984124999999999
2020-04-16 13:00:00+00:00,46240.0,46265.084,46239.99600000001,46264.704,58.709125
2020-04-16 13:01:00+00:00,46264.704,46264.708000000006,46224.004,46227.2,17.73495
2020-04-16 13:02:00+00:00,46227.196,46252.408,46224.0,46252.408,7.7095
2020-04-16 13:03:00+00:00,46252.404,46252.404,46217.46,46237.600000000006,13.6782
2020-04-16 13:04:00+00:00,46237.596000000005,46244.624,46233.16,46243.056,59.595275
2020-04-16 13:05:00+00:00,46243.052,46243.056,46236.68400000001,46240.388000000006,6.995475
2020-04-16 13:06:00+00:00,46240.384000000005,46242.4,46219.748,46219.748,11.36905
2020-04-16 13:07:00+00:00,46219.75200000001,46240.384000000005,46219.748,46240.384000000005,33.306425000000004
2020-04-16 13:08:00+00:00,46240.384000000005,46240.384000000005,46227.2,46232.36,30.769575
2020-04-16 13:09:00+00:00,46232.36,46232.36,46216.008,46216.012,9.409425
2020-04-16 13:10:00+00:00,46216.012,46232.0,46213.100000000006,46213.104,16.038
2020-04-16 13:11:00+00:00,46213.104,46213.104,46200.0,46200.0,6.504375
2020-04-16 13:12:00+00:00,46200.004,46215.208000000006,46200.0,46215.204,5.9681
2020-04-16 13:13:00+00:00,46215.208000000006,46218.39600000001,46215.204,46216.212,15.092
2020-04-16 13:14:00+00:00,46216.212,46216.212,46208.204,46208.208000000006,2.514775
2020-04-16 13:15:00+00:00,46208.204,46219.772,46208.204,46219.772,16.628175
2020-04-16 13:16:00+00:00,46219.768,46226.688,46216.0,46216.004,16.0453
2020-04-16 13:17:00+00:00,46216.0,46239.028000000006,46216.0,46239.024000000005,6.531425
2020-04-16 13:18:00+00:00,46239.028000000006,46239.028000000006,46229.408,46229.412,5.150675
2020-04-16 13:19:00+00:00,46229.412,46251.2,46225.116,46248.0,61.867450000000005
2020-04-16 13:20:00+00:00,46248.004,46264.704,46248.0,46264.704,16.88225
2020-04-16 13:21:00+00:00,46020.11110161331,46030.18428582697,46009.358918864,46020.24722140289,49.61213900144273
2020-04-16 13:22:00+00:00,46254.052,46254.052,46240.0,46243.984,8.419525
2020-04-16 13:23:00+00:00,46243.984,46275.204,46241.600000000006,46275.2,47.04237499999999
2020-04-16 13:24:00+00:00,46275.204,46282.58,46275.2,46282.58,6.6891
2020-04-16 13:25:00+00:00,46282.576,46282.58,46273.344000000005,46282.58,12.230975
2020-04-16 13:26:00+00:00,46282.58,46282.58,46273.844000000005,46277.304,7.715899999999999
2020-04-16 13:27:00+00:00,46277.308000000005,46312.956000000006,46277.308000000005,46312.952000000005,100.695875
2020-04-16 13:28:00+00:00,46312.956000000006,46312.956000000006,46291.356,46293.3,23.34515
2020-04-16 13:29:00+00:00,46293.304,46302.42800000001,46293.3,46298.976,9.8247
2020-04-16 13:30:00+00:00,46298.98,46350.336,46295.02,46347.204,57.995625
2020-04-16 13:31:00+00:00,46347.204,46347.204,46273.344000000005,46276.052,64.62780000000001
2020-04-16 13:32:00+00:00,46276.052,46276.052,46178.836,46178.84,102.320425
2020-04-16 13:33:00+00:00,46178.84,46198.004,46140.8,46140.8,91.475925
2020-04-16 13:34:00+00:00,46140.804,46195.312000000005,46112.8,46195.312000000005,89.66505
2020-04-16 13:35:00+00:00,46196.076,46202.984,46124.0,46124.0,64.8496
2020-04-16 13:36:00+00:00,46124.004,46212.152,46124.0,46210.648,43.41305
2020-04-16 13:37:00+00:00,46210.648,46212.156,46159.064000000006,46212.156,59.134125
2020-04-16 13:38:00+00:00,46212.156,46219.3,46162.89600000001,46195.06,63.37255
2020-04-16 13:39:00+00:00,46195.056,46195.056,46122.244000000006,46122.244000000006,97.7262
2020-04-16 13:40:00+00:00,46122.244000000006,46166.240000000005,46112.8,46122.876,48.0736
2020-04-16 13:41:00+00:00,46122.876,46152.0,46122.876,46149.596000000005,27.001875
2020-04-16 13:42:00+00:00,46149.596000000005,46167.424,46138.152,46138.156,27.476275
2020-04-16 13:43:00+00:00,46138.152,46138.152,46022.856,46022.856,172.03695
2020-04-16 13:44:00+00:00,46022.856,46061.424,46013.104,46049.68400000001,37.520875
2020-04-16 13:45:00+00:00,46049.68,46069.832,46027.044,46035.968,36.55325
2020-04-16 13:46:00+00:00,46035.968,46054.024000000005,45977.124,45982.056,57.736875000000005
2020-04-16 13:47:00+00:00,45982.052,46037.46400000001,45976.08,46001.768,34.127875
2020-04-16 13:48:00+00:00,46001.768,46019.504,45971.524000000005,46012.004,46.934250000000006
2020-04-16 13:49:00+00:00,46012.004,46024.0,45972.0,45991.99600000001,51.461
2020-04-16 13:50:00+00:00,45991.99600000001,46017.948,45947.84,45960.0,41.54725
2020-04-16 13:51:00+00:00,45960.0,46033.604,45959.99600000001,46029.2,33.7922
2020-04-16 13:52:00+00:00,46029.2,46064.0,46018.568,46061.60800000001,22.1671
2020-04-16 13:53:00+00:00,46062.4,46129.568,46062.4,46124.66,82.76825000000001
2020-04-16 13:54:00+00:00,46124.648,46151.49600000001,46104.092,46120.0,53.285425
2020-04-16 13:55:00+00:00,46120.0,46149.776000000005,46103.0,46106.68400000001,18.244
2020-04-16 13:56:00+00:00,46106.68400000001,46143.668000000005,46104.18,46108.776000000005,13.158975
2020-04-16 13:57:00+00:00,46108.772,46108.772,46084.0,46094.404,94.237275
2020-04-16 13:58:00+00:00,46094.404,46095.936,46068.548,46075.10800000001,36.416775
2020-04-16 13:59:00+00:00,46075.092,46079.344000000005,46068.912,46076.8,11.519175
2020-04-16 14:00:00+00:00,46076.8,46092.648,46076.36,46077.792,40.943875
2020-04-16 14:01:00+00:00,46077.792,46133.368,46077.788,46125.168000000005,85.775475
2020-04-16 14:02:00+00:00,46125.168000000005,46126.272,46089.932,46089.936,15.341125
2020-04-16 14:03:00+00:00,46089.932,46122.488000000005,46079.472,46122.488000000005,15.26925
2020-04-16 14:04:00+00:00,46122.484,46151.528000000006,46112.0,46140.36,24.982475
2020-04-16 14:05:00+00:00,46140.36,46140.364,46097.68400000001,46097.688,24.8123
2020-04-16 14:06:00+00:00,46097.688,46106.78,46049.58,46049.58,47.094825
2020-04-16 14:07:00+00:00,46049.58,46069.564000000006,46046.028000000006,46058.99600000001,16.226125
2020-04-16 14:08:00+00:00,46058.992,46058.99600000001,45995.2,45995.204,20.757075
2020-04-16 14:09:00+00:00,45995.204,46029.076,45995.204,46016.764,19.88635
2020-04-16 14:10:00+00:00,46016.8,46026.46,45979.2,45979.204,8.9337
2020-04-16 14:11:00+00:00,45979.204,45979.204,45946.604,45947.948,45.52885
2020-04-16 14:12:00+00:00,45947.948,45977.12,45916.168000000005,45916.168000000005,36.4667
2020-04-16 14:13:00+00:00,45916.168000000005,45954.796,45912.0,45924.604,40.5947
2020-04-16 14:14:00+00:00,45924.604,45924.60800000001,45904.0,45918.888000000006,17.119525
2020-04-16 14:15:00+00:00,45918.892,45934.112,45908.0,45908.004,29.764125
2020-04-16 14:16:00+00:00,45908.0,45908.004,45862.508,45862.512,47.727625
2020-04-16 14:17:00+00:00,45862.512,45869.248,45829.756,45852.8,65.4221
2020-04-16 14:18:00+00:00,45852.796,45883.5,45852.796,45856.232,67.7007
2020-04-16 14:19:00+00:00,45856.232,45879.08,45843.36,45859.436,44.35425000000001
2020-04-16 14:20:00+00:00,45859.44,45879.068,45840.0,45856.0,17.5875
2020-04-16 14:21:00+00:00,45855.99600000001,45886.64000000001,45849.016,45862.348,118.895275
2020-04-16 14:22:00+00:00,45862.348,45862.352000000006,45840.0,45846.376,19.768225
2020-04-16 14:23:00+00:00,45846.376,45846.376,45824.0,45836.18,55.479
2020-04-16 14:24:00+00:00,46020.1111016133,45855.124,45830.4,45835.908,81.7022
2020-04-16 14:25:00+00:00,45835.904,45859.14000000001,45802.0,45802.0,37.754025
2020-04-16 14:26:00+00:00,45802.004,45836.420000000006,45800.0,45813.53200000001,59.54214999999999
2020-04-16 14:27:00+00:00,45813.53200000001,45813.53200000001,45714.488000000005,45723.2,198.337625
2020-04-16 14:28:00+00:00,45723.2,45729.776000000005,45676.0,45680.344000000005,252.37535000000003
2020-04-16 14:29:00+00:00,45680.34,45680.344000000005,45650.02,45655.664,120.674225
2020-04-16 14:30:00+00:00,45655.66,45705.46400000001,45655.66,45656.004,154.1732
2020-04-16 14:31:00+00:00,45656.0,45669.352000000006,45600.4,45658.968,280.777325
2020-04-16 14:32:00+00:00,45658.968,45771.936,45658.968,45771.932,165.63795
2020-04-16 14:33:00+00:00,45771.932,45788.8,45739.956000000006,45770.044,87.35455
2020-04-16 14:34:00+00:00,45770.044,45770.044,45732.528000000006,45737.448,36.579125000000005
2020-04-16 14:35:00+00:00,45737.452000000005,45741.708000000006,45697.604,45702.508,82.88215
2020-04-16 14:36:00+00:00,45702.508,45709.904,45640.0,45640.004,54.2937
2020-04-16 14:37:00+00:00,45640.004,45676.46,45640.0,45672.708000000006,41.38915
2020-04-16 14:38:00+00:00,45672.712,45709.53200000001,45672.708000000006,45683.08,35.090775
2020-04-16 14:39:00+00:00,45683.084,45729.132000000005,45683.084,45721.392,38.96795
2020-04-16 14:40:00+00:00,45721.388000000006,45731.2,45696.948,45696.96,79.016975
2020-04-16 14:41:00+00:00,45696.956000000006,45700.2,45615.99600000001,45616.0,152.59115
2020-04-16 14:42:00+00:00,45616.0,45640.0,45586.8,45593.46,312.58185000000003
2020-04-16 14:43:00+00:00,45593.46400000001,45607.62,45536.54000000001,45552.004,210.056575
2020-04-16 14:44:00+00:00,45552.004,45583.06,45523.808000000005,45569.588,164.561825
2020-04-16 14:45:00+00:00,45569.584,45572.8,45508.136,45508.14000000001,118.320025
2020-04-16 14:46:00+00:00,45508.14000000001,45619.68400000001,45508.136,45594.776000000005,117.43935
2020-04-16 14:47:00+00:00,45594.78,45680.004,45565.49600000001,45565.616,515.280675
2020-04-16 14:48:00+00:00,45565.616,45565.616,45508.136,45512.844000000005,138.136425
2020-04-16 14:49:00+00:00,45512.848,45560.0,45512.844000000005,45538.14000000001,103.077825
2020-04-16 14:50:00+00:00,45538.14000000001,45560.0,45520.004,45520.004,119.6675
2020-04-16 14:51:00+00:00,45520.004,45602.816,45520.0,45588.844000000005,91.569975
2020-04-16 14:52:00+00:00,45588.844000000005,45628.368,45587.308000000005,45603.944,244.9568
2020-04-16 14:53:00+00:00,45603.944,45611.17600000001,45582.4,45594.664,48.449200000000005
2020-04-16 14:54:00+00:00,45594.66,45596.688,45567.876,45584.916,54.69862499999999
2020-04-16 14:55:00+00:00,45584.916,45627.988000000005,45569.248,45611.584,107.16592500000002
2020-04-16 14:56:00+00:00,45613.2,45626.872,45611.584,45621.388000000006,86.43812499999999
2020-04-16 14:57:00+00:00,45621.388000000006,45634.812000000005,45572.244000000006,45572.248,179.26752499999998
2020-04-16 14:58:00+00:00,45572.248,45592.0,45572.248,45576.0,93.9385
2020-04-16 14:59:00+00:00,45576.004,45584.276000000005,45552.436,45553.064000000006,67.791325
2020-04-16 15:00:00+00:00,45553.064000000006,45608.0,45540.004,45540.004,81.42699999999999
2020-04-16 15:01:00+00:00,45540.008,45555.604,45510.892,45514.68400000001,106.115125
2020-04-16 15:02:00+00:00,45514.68400000001,45574.776000000005,45514.68,45554.096000000005,241.0323
2020-04-16 15:03:00+00:00,45554.096000000005,45590.236,45546.236,45588.588,63.515775000000005
2020-04-16 15:04:00+00:00,45588.588,45588.588,45536.84,45545.380000000005,58.086775
2020-04-16 15:05:00+00:00,45545.380000000005,45545.380000000005,45520.68,45520.68,107.4329
2020-04-16 15:06:00+00:00,45520.68,45533.36,45503.112,45504.736,65.9246
2020-04-16 15:07:00+00:00,45504.736,45529.508,45435.072,45478.288,707.873525
2020-04-16 15:08:00+00:00,45478.292,45569.600000000006,45474.168000000005,45513.172,123.599875
2020-04-16 15:09:00+00:00,45513.172,45522.072,45500.8,45512.924,115.6289
2020-04-16 15:10:00+00:00,45512.920000000006,45532.656,45453.476,45492.556,90.07045
2020-04-16 15:11:00+00:00,45492.556,45492.556,45460.0,45463.324,80.81705
2020-04-16 15:12:00+00:00,45463.324,45484.016,45453.648,45465.98,63.35572499999999
2020-04-16 15:13:00+00:00,45465.98,45484.972,45464.036,45480.104,52.51805
2020-04-16 15:14:00+00:00,45480.104,45507.384000000005,45457.192,45460.8,165.759875
2020-04-16 15:15:00+00:00,45460.8,45507.268,45460.8,45471.724,55.480450000000005
2020-04-16 15:16:00+00:00,45471.724,45475.648,45456.004,45475.648,31.724175
2020-04-16 15:17:00+00:00,45475.648,45547.892,45475.648,45520.8,85.93885
2020-04-16 15:18:00+00:00,45520.796,45531.5,45500.0,45528.804,61.681475
2020-04-16 15:19:00+00:00,45528.8,45528.8,45489.75200000001,45516.004,41.27095
2020-04-16 15:20:00+00:00,45516.004,45591.472,45516.004,45591.472,109.8594
2020-04-16 15:21:00+00:00,45591.468,45619.024000000005,45568.0,45613.604,104.86395
2020-04-16 15:22:00+00:00,45613.600000000006,45617.044,45560.484,45572.612,157.50505
2020-04-16 15:23:00+00:00,45572.616,45654.356,45547.192,45647.804,126.464375
2020-04-16 15:24:00+00:00,45647.808000000005,45665.188,45644.804,45649.612,71.689025
2020-04-16 15:25:00+00:00,45649.60800000001,45649.612,45612.18,45640.064000000006,102.1014
2020-04-16 15:26:00+00:00,45640.068,45671.03200000001,45632.188,45657.848,34.55845
2020-04-16 15:27:00+00:00,45657.848,45662.42800000001,45645.528000000006,45654.356,35.65485
2020-04-16 15:28:00+00:00,45654.356,45654.356,45620.0,45620.004,29.308175
2020-04-16 15:29:00+00:00,45620.004,45633.67600000001,45620.0,45630.732,42.29129999999999
2020-04-16 15:30:00+00:00,45630.732,45646.508,45611.2,45632.384000000005,71.8412
2020-04-16 15:31:00+00:00,45632.388000000006,45632.388000000006,45605.104,45619.17600000001,83.64675
2020-04-16 15:32:00+00:00,45619.17600000001,45636.912,45603.96,45603.96400000001,25.862325
2020-04-16 15:33:00+00:00,45603.96400000001,45609.204,45600.404,45604.8,18.161
2020-04-16 15:34:00+00:00,45604.8,45637.472,45604.8,45624.844000000005,29.9148
2020-04-16 15:35:00+00:00,45624.844000000005,45631.56,45605.324,45605.32800000001,51.70955
2020-04-16 15:36:00+00:00,45605.324,45605.324,45561.696,45568.332,59.656275
2020-04-16 15:37:00+00:00,45568.332,45608.0,45568.332,45608.0,28.7481
2020-04-16 15:38:00+00:00,45607.99600000001,45607.99600000001,45563.452000000005,45563.452000000005,31.97115
2020-04-16 15:39:00+00:00,45563.452000000005,45585.2,45563.452000000005,45565.03200000001,30.4601
2020-04-16 15:40:00+00:00,45565.03200000001,45607.764,45553.204,45605.788,26.480525
2020-04-16 15:41:00+00:00,45605.788,45605.788,45572.28400000001,45604.004,29.980925
2020-04-16 15:42:00+00:00,45604.004,45619.024000000005,45598.112,45601.984,34.24845
2020-04-16 15:43:00+00:00,45601.988000000005,45654.356,45601.988000000005,45653.600000000006,55.45025
2020-04-16 15:44:00+00:00,45653.600000000006,45659.2,45642.3,45642.3,26.5315
2020-04-16 15:45:00+00:00,45642.3,45642.304,45604.0,45609.84,26.650875
2020-04-16 15:46:00+00:00,45609.84,45627.084,45608.0,45615.484,22.345775
2020-04-16 15:47:00+00:00,45615.484,45615.488000000005,45568.212,45568.212,20.458475
2020-04-16 15:48:00+00:00,45568.216,45627.18400000001,45568.212,45606.708000000006,25.29115
2020-04-16 15:49:00+00:00,45606.704,45606.708000000006,45553.204,45556.804,48.690825
2020-04-16 15:50:00+00:00,45556.804,45556.804,45511.10800000001,45528.42800000001,61.89415
