timestamp,open,high,low,close,volume
2020-04-22 13:18:00+00:00,44549.528000000006,44555.58,44539.708000000006,44545.744000000006,23.095275
2020-04-22 13:19:00+00:00,44545.744000000006,44578.456000000006,44545.740000000005,44568.004,17.3938
2020-04-22 13:20:00+00:00,44568.004,44583.988000000005,44568.0,44581.144,10.642275
2020-04-22 13:21:00+00:00,44581.144,44640.0,44581.14000000001,44640.0,38.7271
2020-04-22 13:22:00+00:00,44640.0,44654.89600000001,44628.136,44654.89600000001,39.541875000000005
2020-04-22 13:23:00+00:00,44654.892,44669.25200000001,44649.292,44663.82800000001,79.660825
2020-04-22 13:24:00+00:00,44663.82800000001,44670.776000000005,44649.3,44666.2,49.7699
2020-04-22 13:25:00+00:00,44666.2,44696.880000000005,44666.2,44696.880000000005,34.285174999999995
2020-04-22 13:26:00+00:00,44696.880000000005,44701.92800000001,44691.448,44696.880000000005,22.6374
2020-04-22 13:27:00+00:00,44696.880000000005,44696.884000000005,44677.692,44679.576,54.48805
2020-04-22 13:28:00+00:00,44679.576,44679.576,44657.600000000006,44660.44,26.520100000000003
2020-04-22 13:29:00+00:00,44660.436,44664.28,44640.576,44664.28,22.2294
2020-04-22 13:30:00+00:00,44664.28,44683.42800000001,44564.48,44574.068,55.253275
2020-04-22 13:31:00+00:00,44574.068,44646.356,44510.624,44550.744000000006,147.53242500000002
2020-04-22 13:32:00+00:00,44550.748,44560.16,44503.204,44510.28,80.833475
2020-04-22 13:33:00+00:00,44510.276000000005,44529.53200000001,44454.728,44455.116,90.29015
2020-04-22 13:34:00+00:00,44455.32000000001,44494.664,44455.32000000001,44480.0,137.20845
2020-04-22 13:35:00+00:00,44480.0,44565.716,44480.0,44498.404,163.751925
2020-04-22 13:36:00+00:00,44498.404,44519.136,44472.588,44488.264,91.771675
2020-04-22 13:37:00+00:00,44488.264,44544.0,44485.32800000001,44519.66,91.376475
2020-04-22 13:38:00+00:00,44519.66,44555.424,44496.0,44538.96,62.28305
2020-04-22 13:39:00+00:00,44538.96,44538.96400000001,44480.856,44480.86,35.60495
2020-04-22 13:40:00+00:00,44480.86,44480.86,44403.836,44414.34,178.800875
2020-04-22 13:41:00+00:00,44414.34,44446.332,44395.2,44407.632000000005,163.087425
2020-04-22 13:42:00+00:00,44407.636,44413.332,44361.3,44382.192,135.345125
2020-04-22 13:43:00+00:00,44382.192,44395.052,44355.556,44367.436,114.52165
2020-04-22 13:44:00+00:00,44367.432,44400.876,44326.0,44332.796,125.01875
2020-04-22 13:45:00+00:00,44332.8,44332.8,44280.4,44280.408,219.470875
2020-04-22 13:46:00+00:00,44280.408,44282.508,44235.2,44245.740000000005,192.5779
2020-04-22 13:47:00+00:00,44245.740000000005,44381.548,44245.736,44360.004,136.531525
2020-04-22 13:48:00+00:00,44360.004,44420.036,44332.96400000001,44419.196,118.67485
2020-04-22 13:49:00+00:00,44419.2,44497.796,44419.2,44491.2,84.54107499999999
2020-04-22 13:50:00+00:00,44491.196,44491.89600000001,44456.004,44481.092,59.802025
2020-04-22 13:51:00+00:00,44481.092,44496.34,44440.0,44470.944,47.5993
2020-04-22 13:52:00+00:00,44470.948,44542.948,44470.948,44499.92800000001,45.5698
2020-04-22 13:53:00+00:00,44499.92800000001,44546.548,44499.668000000005,44546.548,33.361375
2020-04-22 13:54:00+00:00,44546.548,44576.0,44522.248,44539.32000000001,32.780275
2020-04-22 13:55:00+00:00,44539.32000000001,44557.256,44494.228,44496.912,34.5742
2020-04-22 13:56:00+00:00,44496.912,44551.72,44496.912,44540.884000000005,31.631325
2020-04-22 13:57:00+00:00,44540.880000000005,44598.504,44534.236,44568.452000000005,65.7719
2020-04-22 13:58:00+00:00,44568.452000000005,44600.0,44558.716,44600.0,41.7056
2020-04-22 13:59:00+00:00,44600.0,44615.17600000001,44577.224,44596.67600000001,90.27685
2020-04-22 14:00:00+00:00,44596.68,44635.08,44554.812000000005,44554.812000000005,61.80822499999999
2020-04-22 14:01:00+00:00,44554.816,44592.240000000005,44530.596000000005,44592.240000000005,51.06547499999999
2020-04-22 14:02:00+00:00,44592.244000000006,44620.884000000005,44582.004,44620.884000000005,33.6839
2020-04-22 14:03:00+00:00,44620.880000000005,44631.32800000001,44592.756,44616.004,34.1887
2020-04-22 14:04:00+00:00,213092.83882917592,213303.7537233627,213084.60474227427,213302.9513297435,88.34897427261622
2020-04-22 14:05:00+00:00,44660.0,44674.844000000005,44658.17600000001,44660.256,44.127875
2020-04-22 14:06:00+00:00,44660.26,44663.264,44630.128,44661.552,58.09179999999999
2020-04-22 14:07:00+00:00,44661.548,44698.132000000005,44652.052,44698.132000000005,59.97735
2020-04-22 14:08:00+00:00,44698.128,44728.128,44682.240000000005,44728.128,150.862875
2020-04-22 14:09:00+00:00,44728.128,44767.32800000001,44728.124,44767.32800000001,111.13945
2020-04-22 14:10:00+00:00,44767.324,44767.32800000001,44729.204,44729.204,44.85745
2020-04-22 14:11:00+00:00,44729.208000000006,44744.776000000005,44710.600000000006,44737.188,100.551225
2020-04-22 14:12:00+00:00,44737.192,44768.0,44708.424,44708.42800000001,96.5825
2020-04-22 14:13:00+00:00,44708.42800000001,44720.28400000001,44693.46,44696.984,15.5791
2020-04-22 14:14:00+00:00,44696.984,44736.75200000001,44688.0,44733.39600000001,23.814175
2020-04-22 14:15:00+00:00,44733.392,44767.82000000001,44723.712,44767.78,112.74765
2020-04-22 14:16:00+00:00,44767.776000000005,44780.0,44734.0,44751.764,79.75215
2020-04-22 14:17:00+00:00,44751.768,44828.776000000005,44751.768,44826.376,509.905725
2020-04-22 14:18:00+00:00,44826.380000000005,44858.75200000001,44826.376,44856.0,70.34564999999999
2020-04-22 14:19:00+00:00,44856.0,44857.556,44836.12,44836.12,191.1487
2020-04-22 14:20:00+00:00,44836.124,44850.216,44807.144,44807.144,104.38515
2020-04-22 14:21:00+00:00,44807.144,44835.812000000005,44762.472,44808.012,93.419375
2020-04-22 14:22:00+00:00,44808.012,44817.204,44776.8,44790.008,43.492425
2020-04-22 14:23:00+00:00,44790.012,44856.02,44790.008,44856.02,53.7178
2020-04-22 14:24:00+00:00,44856.02,44871.99600000001,44846.364,44871.992,38.55495
2020-04-22 14:25:00+00:00,44871.992,44872.236,44823.236,44872.232,85.12975
2020-04-22 14:26:00+00:00,44872.236,44880.0,44817.600000000006,44817.604,81.6666
2020-04-22 14:27:00+00:00,44817.600000000006,44838.788,44800.0,44826.144,47.1438
2020-04-22 14:28:00+00:00,44826.148,44826.148,44753.18400000001,44754.548,75.76785
2020-04-22 14:29:00+00:00,44754.548,44782.716,44754.02,44764.128,38.563975
2020-04-22 14:30:00+00:00,44764.128,44783.472,44753.316,44760.0,23.5942
2020-04-22 14:31:00+00:00,44760.0,44780.096000000005,44744.0,44773.424,37.906375
2020-04-22 14:32:00+00:00,44773.420000000006,44796.72,44768.604,44793.648,15.82955
2020-04-22 14:33:00+00:00,44793.648,44838.4,44778.848,44833.100000000006,18.219475
2020-04-22 14:34:00+00:00,44833.100000000006,44833.100000000006,44797.124,44805.552,21.937125
2020-04-22 14:35:00+00:00,44805.552,44861.66,44792.304,44849.352000000006,61.07295
2020-04-22 14:36:00+00:00,44849.352000000006,44875.86,44824.56,44860.764,32.2703
2020-04-22 14:37:00+00:00,44860.76,44892.596000000005,44846.564000000006,44890.316,29.171725
2020-04-22 14:38:00+00:00,44890.316,44898.452000000005,44860.764,44860.764,43.412925
2020-04-22 14:39:00+00:00,44860.768,44872.8,44847.600000000006,44853.004,33.81085
2020-04-22 14:40:00+00:00,44853.004,44861.948,44788.89600000001,44792.352000000006,46.862425
2020-04-22 14:41:00+00:00,44792.352000000006,44841.104,44792.304,44839.456000000006,44.69955
2020-04-22 14:42:00+00:00,44839.452000000005,44846.4,44796.62,44796.624,52.0509
2020-04-22 14:43:00+00:00,44796.624,44807.324,44761.124,44806.716,30.650075
2020-04-22 14:44:00+00:00,44806.72,44832.0,44806.716,44817.024000000005,20.477075
2020-04-22 14:45:00+00:00,44817.028000000006,44867.436,44808.816,44832.404,27.4025
2020-04-22 14:46:00+00:00,44832.404,44860.920000000006,44827.944,44848.0,22.423875
2020-04-22 14:47:00+00:00,44848.004,44876.824,44847.932,44876.82000000001,37.325875
2020-04-22 14:48:00+00:00,44876.82000000001,44888.932,44845.48,44888.932,40.895625
2020-04-22 14:49:00+00:00,44888.932,44923.076,44885.5,44913.028000000006,51.34635
2020-04-22 14:50:00+00:00,44914.028000000006,44921.012,44896.0,44914.028000000006,36.320225
2020-04-22 14:51:00+00:00,44914.024000000005,44914.024000000005,44878.412,44885.348,34.977475
2020-04-22 14:52:00+00:00,44885.348,44890.648,44852.0,44852.0,44.998825
2020-04-22 14:53:00+00:00,44852.0,44885.192,44852.0,44871.67600000001,17.88705
2020-04-22 14:54:00+00:00,44871.67600000001,44915.7,44871.672,44909.268,61.1082
2020-04-22 14:55:00+00:00,44909.264,44909.264,44870.884000000005,44870.884000000005,36.065725
2020-04-22 14:56:00+00:00,44870.880000000005,44883.868,44860.204,44881.02,24.237675
2020-04-22 14:57:00+00:00,44881.02,44885.528000000006,44868.376,44869.600000000006,21.928075
2020-04-22 14:58:00+00:00,44869.600000000006,44887.196,44864.152,44887.192,12.184875
2020-04-22 14:59:00+00:00,44887.196,44915.2,44887.196,44904.0,20.31345
2020-04-22 15:00:00+00:00,44904.004,44920.0,44887.192,44907.484,27.96825
2020-04-22 15:01:00+00:00,44907.488000000005,44959.796,44902.144,44950.416,55.1758
2020-04-22 15:02:00+00:00,44950.412,44950.416,44899.296,44899.3,127.80195
2020-04-22 15:03:00+00:00,44899.3,44912.0,44856.98,44882.72,83.2799
2020-04-22 15:04:00+00:00,44882.72,44886.372,44841.936,44859.54000000001,40.85315
2020-04-22 15:05:00+00:00,44859.54000000001,44898.516,44859.54000000001,44871.688,58.076225
2020-04-22 15:06:00+00:00,44871.68400000001,44912.548,44865.476,44896.744000000006,50.22375
2020-04-22 15:07:00+00:00,44896.744000000006,44902.528000000006,44885.02,44888.128,24.814475
2020-04-22 15:08:00+00:00,44888.128,44888.128,44858.86,44858.864,24.905900000000003
2020-04-22 15:09:00+00:00,44858.86,44858.86,44831.936,44832.764,27.686225
2020-04-22 15:10:00+00:00,44832.764,44839.844000000005,44757.22,44758.98,113.685925
2020-04-22 15:11:00+00:00,44758.98,44792.0,44731.296,44789.604,83.516975
2020-04-22 15:12:00+00:00,44789.600000000006,44800.0,44782.60800000001,44786.22,16.271425
2020-04-22 15:13:00+00:00,44786.216,44793.02,44750.4,44768.52,34.3371
2020-04-22 15:14:00+00:00,44768.52,44797.856,44768.52,44797.852000000006,19.957325
2020-04-22 15:15:00+00:00,44797.856,44831.832,44797.856,44831.832,53.72687499999999
2020-04-22 15:16:00+00:00,44831.832,44892.424,44831.832,44882.136,43.93885
2020-04-22 15:17:00+00:00,44882.14000000001,44933.204,44882.14000000001,44933.204,31.012575
2020-04-22 15:18:00+00:00,44933.2,44936.0,44924.356,44927.412,19.7303
2020-04-22 15:19:00+00:00,44927.416,44929.936,44903.216,44903.216,24.315375000000003
2020-04-22 15:20:00+00:00,44903.10800000001,44925.808000000005,44903.10800000001,44915.696,31.368
2020-04-22 15:21:00+00:00,44915.692,44940.0,44892.7,44940.0,30.629725
2020-04-22 15:22:00+00:00,44940.0,44962.568,44935.512,44947.604,33.563
2020-04-22 15:23:00+00:00,44947.600000000006,44954.604,44922.008,44954.600000000006,36.348600000000005
2020-04-22 15:24:00+00:00,44954.604,44955.316,44926.096000000005,44955.312000000005,32.98765
2020-04-22 15:25:00+00:00,44955.312000000005,45018.552,44955.312000000005,45018.548,91.92147500000002
2020-04-22 15:26:00+00:00,45018.548,45032.0,44995.2,44998.388000000006,15.5791
2020-04-22 15:27:00+00:00,44998.384000000005,44998.384000000005,44976.600000000006,44977.812000000005,33.59705
2020-04-22 15:28:00+00:00,44977.812000000005,44977.816,44960.408,44970.76,23.400525
2020-04-22 15:29:00+00:00,44970.76,44981.588,44964.452000000005,44981.588,14.2476
2020-04-22 15:30:00+00:00,44981.588,45007.092,44981.588,44983.4,43.7899
2020-04-22 15:31:00+00:00,44983.39600000001,45008.004,44960.0,45008.004,46.884325
2020-04-22 15:32:00+00:00,45008.0,45008.876,44971.920000000006,44971.920000000006,49.59587499999999
2020-04-22 15:33:00+00:00,44971.920000000006,44996.60800000001,44971.920000000006,44991.504,27.796625
2020-04-22 15:34:00+00:00,44991.504,45012.46,44984.188,44986.812000000005,25.745975
2020-04-22 15:35:00+00:00,44986.812000000005,45000.456000000006,44956.8,44956.804,33.026325
2020-04-22 15:36:00+00:00,44956.804,44960.724,44931.448,44933.216,40.2499
2020-04-22 15:37:00+00:00,44933.216,44943.028000000006,44900.956000000006,44926.036,33.963175
2020-04-22 15:38:00+00:00,44926.036,44953.600000000006,44918.4,44953.48,15.283775
2020-04-22 15:39:00+00:00,44953.600000000006,44966.268,44942.68400000001,44949.568,21.05275
2020-04-22 15:40:00+00:00,44949.564000000006,44966.624,44942.68400000001,44942.68400000001,14.69435
2020-04-22 15:41:00+00:00,44942.68400000001,44947.2,44906.424,44906.92800000001,24.60955
2020-04-22 15:42:00+00:00,44908.052,44926.524000000005,44885.688,44885.692,30.795775
2020-04-22 15:43:00+00:00,44885.692,44928.0,44885.692,44921.48,15.14035
2020-04-22 15:44:00+00:00,44921.484,44973.564000000006,44921.48,44970.588,19.588525
2020-04-22 15:45:00+00:00,44970.584,44970.584,44934.444,44934.448,16.694
2020-04-22 15:46:00+00:00,44934.444,44934.448,44880.0,44891.448,49.100225
2020-04-22 15:47:00+00:00,44891.448,44895.768,44856.0,44883.292,38.637175
2020-04-22 15:48:00+00:00,44883.296,44904.0,44883.296,44889.54000000001,23.277025
2020-04-22 15:49:00+00:00,44889.54000000001,44904.0,44879.06,44897.604,36.9905
2020-04-22 15:50:00+00:00,44897.604,44916.8,44893.508,44913.932,27.57575
2020-04-22 15:51:00+00:00,44913.932,44916.14000000001,44888.7,44898.516,11.74285
2020-04-22 15:52:00+00:00,44898.516,44911.968,44875.412,44875.412,30.039625
2020-04-22 15:53:00+00:00,44875.412,44915.904,44868.352000000006,44915.904,14.729725
2020-04-22 15:54:00+00:00,44915.904,44938.144,44915.9,44934.404,42.0155
2020-04-22 15:55:00+00:00,44934.4,44934.4,44910.98,44913.708000000006,35.149525000000004
2020-04-22 15:56:00+00:00,44913.708000000006,44928.0,44889.604,44889.604,25.946225
2020-04-22 15:57:00+00:00,44889.600000000006,44889.600000000006,44851.288,44851.288,40.043825
2020-04-22 15:58:00+00:00,44851.292,44879.092,44850.748,44879.092,18.04125
2020-04-22 15:59:00+00:00,44879.092,44884.132000000005,44872.188,44880.256,23.380450000000003
2020-04-22 16:00:00+00:00,44880.26,44894.4,44850.748,44854.228,14.9205
2020-04-22 16:01:00+00:00,44854.228,44869.380000000005,44808.8,44815.18,52.25427500000001
2020-04-22 16:02:00+00:00,44815.18,44867.992,44815.17600000001,44867.936,121.89545
2020-04-22 16:03:00+00:00,44867.932,44885.692,44842.68,44846.956000000006,102.025925
2020-04-22 16:04:00+00:00,44846.956000000006,44876.3,44841.32000000001,44870.0,65.155025
2020-04-22 16:05:00+00:00,44870.0,44895.748,44864.0,44884.0,26.412375
2020-04-22 16:06:00+00:00,44884.0,44940.0,44884.0,44911.416,34.205975
2020-04-22 16:07:00+00:00,44911.420000000006,44914.0,44896.844000000005,44914.0,28.00375
2020-04-22 16:08:00+00:00,44914.0,44943.99600000001,44914.0,44943.99600000001,34.8056
2020-04-22 16:09:00+00:00,44944.0,44950.0,44939.592,44942.864,17.64465
2020-04-22 16:10:00+00:00,44942.864,44966.624,44941.26,44954.22,17.10625
2020-04-22 16:11:00+00:00,44954.216,44973.68,44950.4,44973.67600000001,12.282375000000002
2020-04-22 16:12:00+00:00,44973.67600000001,44987.772,44960.296,44987.772,20.92235
2020-04-22 16:13:00+00:00,44987.772,45024.188,44987.772,45021.82800000001,57.241025
2020-04-22 16:14:00+00:00,45021.82800000001,45033.600000000006,45018.4,45032.004,36.36115
2020-04-22 16:15:00+00:00,45032.004,45060.5,45032.0,45060.5,23.54355
2020-04-22 16:16:00+00:00,45060.5,45073.0,45049.08,45050.10800000001,71.622125
2020-04-22 16:17:00+00:00,45050.10800000001,45069.856,45043.476,45064.008,39.58895
2020-04-22 16:18:00+00:00,45064.656,45123.844000000005,45064.656,45098.172,106.860775
2020-04-22 16:19:00+00:00,45098.172,45098.172,45062.568,45062.568,38.741525
2020-04-22 16:20:00+00:00,45062.568,45106.192,45062.568,45099.972,23.8773
2020-04-22 16:21:00+00:00,45099.972,45123.936,45093.58,45123.936,20.755175
2020-04-22 16:22:00+00:00,45124.02,45174.904,45124.02,45174.9,53.36245
2020-04-22 16:23:00+00:00,45174.9,45174.904,45128.484,45137.96400000001,51.84202499999999
2020-04-22 16:24:00+00:00,45137.96400000001,45142.740000000005,45123.596000000005,45125.812000000005,16.024974999999998
2020-04-22 16:25:00+00:00,45125.812000000005,45138.39600000001,45106.192,45111.9,52.27885
2020-04-22 16:26:00+00:00,45111.9,45111.9,45094.28400000001,45100.036,36.891575
2020-04-22 16:27:00+00:00,45100.036,45100.036,45059.832,45090.384000000005,62.5686
2020-04-22 16:28:00+00:00,45090.384000000005,45102.452000000005,45057.984,45057.988000000005,20.818375
2020-04-22 16:29:00+00:00,45057.988000000005,45069.48,45053.348,45054.168000000005,18.4462
2020-04-22 16:30:00+00:00,45054.164,45084.324,45042.380000000005,45074.052,26.50095
2020-04-22 16:31:00+00:00,45074.056,45079.244000000006,45033.2,45033.2,24.409225
2020-04-22 16:32:00+00:00,45033.204,45053.712,45024.06,45053.708000000006,37.6964
2020-04-22 16:33:00+00:00,45053.712,45070.4,45032.96,45037.596000000005,23.66645
2020-04-22 16:34:00+00:00,45037.600000000006,45066.288,45037.600000000006,45060.004,9.67705
2020-04-22 16:35:00+00:00,45060.004,45088.024000000005,45060.004,45088.024000000005,14.58645
2020-04-22 16:36:00+00:00,45088.024000000005,45106.192,45088.02,45106.192,7.026875
2020-04-22 16:37:00+00:00,45106.188,45110.796,45059.088,45059.656,19.50705
2020-04-22 16:38:00+00:00,45059.656,45099.916,45059.656,45099.916,10.518225
2020-04-22 16:39:00+00:00,45099.912,45119.236,45099.912,45115.28400000001,18.437575
2020-04-22 16:40:00+00:00,45115.288,45128.488000000005,45108.516,45123.404,13.7956
2020-04-22 16:41:00+00:00,45123.404,45123.404,45101.7,45106.188,12.1186
2020-04-22 16:42:00+00:00,45106.188,45106.192,45071.148,45071.148,18.431125
2020-04-22 16:43:00+00:00,45071.152,45094.264,45065.112,45082.788,15.81035
2020-04-22 16:44:00+00:00,45082.788,45087.208000000006,45064.652,45083.25200000001,17.98805
2020-04-22 16:45:00+00:00,45083.25200000001,45114.748,45082.3,45111.564000000006,11.15175
2020-04-22 16:46:00+00:00,45111.568,45111.568,45092.044,45106.188,8.831125
2020-04-22 16:47:00+00:00,45106.192,45118.856,45098.732,45098.736,17.3628
2020-04-22 16:48:00+00:00,45098.736,45098.736,45073.944,45073.944,36.6403
2020-04-22 16:49:00+00:00,45073.948,45077.920000000006,45064.652,45073.172,16.738625
2020-04-22 16:50:00+00:00,45073.172,45073.17600000001,45026.740000000005,45044.49600000001,29.580125
2020-04-22 16:51:00+00:00,45044.492,45081.556,45044.492,45060.0,28.786825
2020-04-22 16:52:00+00:00,45060.0,45060.0,45007.088,45018.696,72.439325
2020-04-22 16:53:00+00:00,45018.696,45029.968,45004.668000000005,45008.86,32.711175
2020-04-22 16:54:00+00:00,45008.86,45030.892,45008.856,45025.644,40.192375
2020-04-22 16:55:00+00:00,45025.648,45025.648,45011.524000000005,45013.604,16.891325
2020-04-22 16:56:00+00:00,45013.604,45054.092,45009.652,45035.99600000001,36.032250000000005
2020-04-22 16:57:00+00:00,45035.99600000001,45043.68400000001,45033.32000000001,45038.824,11.937075
2020-04-22 16:58:00+00:00,45038.824,45045.312000000005,45014.54000000001,45016.916,19.3903
2020-04-22 16:59:00+00:00,45016.916,45023.12,45000.972,45000.972,25.767675
2020-04-22 17:00:00+00:00,45000.972,45023.12,45000.972,45004.776000000005,33.284025
2020-04-22 17:01:00+00:00,45004.772,45023.12,44987.132000000005,44987.136,36.930800000000005
2020-04-22 17:02:00+00:00,44987.132000000005,45000.404,44960.132000000005,44961.25200000001,76.4331
2020-04-22 17:03:00+00:00,44961.256,44964.04000000001,44926.156,44944.792,77.915525
2020-04-22 17:04:00+00:00,44944.796,44956.036,44904.42800000001,44904.432,40.0788
2020-04-22 17:05:00+00:00,44904.432,44925.372,44876.732,44876.736,84.640675
